4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,525:1.0,844:1.0,10:1.0,807:1.0,910:1.0,653:1.0,509:1.0	-0.1463891174010447
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,391:1.0,321:1.0,92:1.0,238:1.0,576:1.0	-0.14639055578161247
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,770:1.0,321:1.0,384:1.0,92:1.0,238:1.0,619:1.0	-0.146392031048128
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,105:1.0,245:1.0,160:0.0	-0.14639297497627873
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,332:0.0,105:1.0,582:1.0,791:1.0	-0.14639319549554228
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,391:1.0,525:1.0,844:1.0,807:1.0,910:1.0	-0.14639337062084362
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,12:1.0,285:1.0	-0.14639807671917343
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,959:1.0,795:1.0,898:1.0,299:1.0	-0.14639974307821402
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,391:1.0,504:1.0,737:1.0,140:1.0,76:1.0,159:1.0	-0.1464013883218603
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,263:1.0,105:1.0,619:1.0	-0.14640214934991894
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,770:1.0,384:1.0,339:1.0,791:1.0	-0.1464027360220912
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,321:1.0,263:1.0,92:1.0,238:1.0,791:1.0	-0.14640336843158777
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,321:1.0,92:1.0,488:1.0,238:1.0,322:1.0,237:1.0	-0.14640566369184993
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,770:1.0,384:1.0,488:1.0,791:1.0	-0.14640610675622784
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,332:0.0,788:1.0,12:1.0,582:1.0	-0.14640758977322926
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,788:1.0,959:1.0,795:1.0,619:1.0,898:1.0	-0.14640926842185928
4.0	0.9805825242718447	0.1650326797385621	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,105:1.0,339:1.0	-0.1464101688315757
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,222:1.0,504:1.0,225:1.0,321:1.0,737:1.0,92:1.0,159:1.0,238:1.0	-0.14641086574595472
4.0	0.9805825242718447	0.1650326797385621	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,105:1.0,488:1.0	-0.14641360168714349
4.0	0.9805825242718447	0.1650326797385621	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,770:1.0,384:1.0,910:1.0	-0.14641385382194969
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,263:1.0,285:1.0	-0.1464162068056451
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,12:1.0,553:1.0,339:1.0	-0.14641654659231812
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,332:0.0,140:1.0,582:1.0,910:1.0,76:1.0	-0.14641735681914678
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,332:0.0,788:1.0,263:1.0,582:1.0	-0.14641930483941304
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,788:1.0,10:1.0,339:1.0	-0.14642107634714585
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,391:1.0,105:1.0,619:1.0	-0.14642298301332796
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,391:1.0,321:1.0,92:1.0,238:1.0,791:1.0	-0.1464240832345648
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,788:1.0,10:1.0,488:1.0	-0.14642446162463188
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,591:1.0,553:1.0,160:0.0	-0.1464264461046726
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,788:1.0,105:1.0,910:1.0	-0.14642691269322872
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,889:1.0,553:1.0,419:1.0	-0.1464280924966617
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,332:0.0,321:1.0,582:1.0,92:1.0,553:1.0,238:1.0	-0.14642881159886476
4.0	0.9902912621359223	0.16666666666666666	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,525:1.0,844:1.0,807:1.0	-0.14643132212229107
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,321:1.0,245:1.0,92:1.0,238:1.0,339:1.0,864:1.0	-0.146431785652851
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,263:1.0,553:1.0,339:1.0	-0.14643379954808652
4.0	0.970873786407767	0.16339869281045752	113:1.0,942:1.0,472:1.0,570:1.0,275:1.0,806:1.0,702:1.0,479:1.0,101:1.0,585:1.0,87:1.0,290:1.0,972:1.0,498:1.0,501:1.0,784:1.0,981:1.0,774:1.0,54:1.0,766:1.0,466:0.0,735:1.0,356:1.0,405:0.0,541:1.0,548:1.0,666:0.0,218:1.0,834:1.0,385:1.0,414:1.0,221:1.0,224:1.0,899:1.0,845:1.0,179:1.0,552:1.0,837:1.0,551:1.0,695:1.0,827:1.0,936:1.0,394:1.0,547:1.0,459:1.0,360:1.0,928:1.0,581:1.0,133:0.0,252:1.0,539:1.0,580:1.0,197:0.0,890:1.0,321:1.0,92:1.0,488:1.0,238:1.0,357:1.0,322:1.0	-0.1464340460021271
